0,4,1102,0,583,1,4,1053,604,569,2,4,1053,569,1320,3,4,830,1597,1554,4,6,2414,1214,583,5,6,2323,604,569,6,6,2323,569,1222,7,6,1928,1481,850,8,7,3114,726,2296,9,6,2414,2162,583,10,6,2323,604,3952,11,2,374,3343,1649,12,4,981,1880,1010,13,3,648,965,986,14,4,1002,1016,2003,15,3,451,2328,2223,16,6,2313,1676,5155,17,4,830,5585,6023,18,7,2579,6435,899,19,8,4082,740,1355,20,10,6390,1633,1296,21,12,10107,1199,13451,22,2,374,12317,10817,23,11,8739,11217,826,24,12,10107,906,13492,25,2,377,12319,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,998,3,5,1648,979,583,4,5,1571,604,569,5,5,1571,569,2858,6,3,446,3177,723,7,4,815,625,866,8,5,1424,795,998,9,6,2161,979,583,10,6,2070,604,3434,11,2,377,2966,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1364,3,3,466,1605,676,4,4,760,686,899,5,5,1579,740,998,6,6,2316,979,493,7,6,1991,568,533,8,6,2225,479,3651,9,2,377,3183,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,1362,1,5,1388,1543,1188,2,5,1250,1294,899,3,6,2267,740,970,4,7,3178,971,575,5,7,3127,584,4780,6,2,374,4173,1098,7,3,638,1186,583,8,3,603,604,1320,9,3,446,1597,668,10,4,760,658,899,11,5,1579,740,1626,12,7,3256,1591,583,13,7,3137,604,1800,14,8,3456,2107,628,15,7,2626,694,899,16,8,4129,740,1582,17,10,6914,1583,575,18,10,6827,584,1577,19,10,6897,1549,949,20,11,8407,965,11523,21,2,377,10387,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,949,1,4,975,965,1870,2,2,374,1639,1091,3,3,633,1184,1332,4,3,446,1663,1554,5,5,1646,1214,598,6,5,1602,610,575,7,5,1569,584,1577,8,5,1599,1549,949,9,6,2245,965,614,10,6,2362,587,587,11,6,2245,614,3662,12,2,374,3209,1386,13,4,792,1745,1629,14,6,2313,1438,598,15,6,2261,610,1326,16,6,1801,1630,1674,17,6,2313,1334,2382,18,7,3141,2482,4514,19,2,377,4217,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1002,0,1583,1,4,999,1582,1626,2,6,2352,1591,583,3,6,2261,604,569,4,6,2261,569,1052,5,5,1736,977,977,6,6,2261,1052,569,7,6,2261,569,3830,8,3,446,4179,690,9,4,782,614,1092,10,4,760,1198,3273,11,4,999,2764,1549,12,6,2261,1577,3719,13,2,377,3239,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,598,1,4,1002,610,485,2,4,855,548,533,3,4,981,479,1052,4,3,678,977,768,5,4,772,986,899,6,5,1591,740,1351,7,7,2843,1541,443,8,7,2843,443,433,9,7,2809,439,3711,10,4,855,3685,2757,11,6,2003,2769,443,12,6,2003,443,2193,13,5,1591,1971,998,14,6,2328,979,623,15,6,2341,620,2410,16,3,678,2337,1394,17,3,466,1770,1474,18,5,1558,1242,482,19,5,1382,530,3606,20,3,678,2982,3271,21,5,1569,3640,3640,22,3,678,3271,2476,23,4,1032,2598,965,24,5,1569,1010,2681,25,2,377,2321,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,633,0,1376,1,3,466,1671,934,2,4,1018,766,1374,3,6,2038,1590,1543,4,6,2289,1362,970,5,7,3200,971,575,6,7,3149,584,614,7,7,3302,587,587,8,7,3149,614,965,9,6,2289,949,2225,10,7,3149,2257,2422,11,4,1074,2253,634,12,4,1018,658,1561,13,6,2259,1624,569,14,6,2259,569,1577,15,6,2289,1549,949,16,7,3149,965,609,17,7,3285,585,2438,18,4,1074,2357,634,19,4,1018,658,1561,20,6,2259,1624,1577,21,6,2289,1549,949,22,7,3149,965,4131,23,4,987,4107,27640,24,5,43502,8591,8210,25,5,1592,19640,575,26,5,1559,584,569,27,5,1559,569,7435,28,4,3349,3631,3299,29,2,377,0,0
0,3,638,0,583,1,3,603,604,1404,2,3,490,1557,1210,3,3,446,1334,926,4,4,1018,738,498,5,4,850,570,998,6,3,666,846,1371,7,5,1375,1740,2356,8,4,1018,2017,3318,9,6,2390,3378,575,10,6,2351,584,484,11,6,2130,535,1523,12,6,2381,1342,970,13,7,3292,971,575,14,7,3241,584,5037,15,2,377,4333,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,493,1,3,513,568,1328,2,3,466,1407,1562,3,5,1646,1258,583,4,5,1569,604,1577,5,5,1599,1549,1549,6,7,3157,1577,569,7,7,3157,569,614,8,7,3310,587,587,9,7,3157,614,569,10,7,3157,569,1577,11,7,3199,1549,1626,12,9,5518,1591,5349,13,5,1569,5496,4638,14,9,4660,5269,850,15,10,6698,726,935,16,11,8411,916,569,17,11,8411,569,11635,18,2,377,10395,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,498,1,4,862,570,1543,2,4,999,1362,998,3,5,1648,979,583,4,5,1571,604,2926,5,3,466,3185,1199,6,5,1283,1192,432,7,5,1382,405,1543,8,5,1599,1362,823,9,6,2011,929,3643,10,2,377,2905,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,493,1,3,513,568,533,2,3,603,479,1364,3,3,466,1605,1562,4,5,1646,1258,453,5,5,1283,552,517,6,5,1569,439,569,7,5,1569,569,1577,8,5,1599,1549,949,9,6,2245,965,1671,10,6,1153,2745,1654,11,7,2671,1189,1298,12,9,4931,1210,1543,13,9,5376,1362,970,14,10,6921,971,490,15,10,6341,550,9178,16,2,377,7855,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,2,234,0,677,1,3,378,710,3196,2,7,3100,2950,998,3,8,4167,979,598,4,8,4091,610,575,5,8,4034,584,569,6,8,4034,569,3181,7,6,2176,3129,2278,8,9,5331,2273,1506,9,9,5155,1568,935,10,10,6774,916,2409,11,7,3274,2251,1031,12,9,3686,1367,2904,13,11,8020,2227,882,14,12,9646,912,1576,15,10,6740,1450,940,16,11,8020,980,2070,17,12,9646,2136,12525,18,8,4167,11835,16903,19,14,14370,17099,575,20,14,14241,584,9849,21,9,5155,10130,12515,22,15,16960,11833,583,23,15,16631,604,16125,24,5,1109,16772,690,25,6,1709,614,1494,26,6,2209,1278,583,27,6,2118,604,2637,28,2,255,2989,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,1320,3,3,446,1597,668,4,4,760,658,899,5,5,1579,740,27640,6,6,51794,8591,8195,7,6,2225,19634,3651,8,2,377,3183,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,513,0,1328,1,3,466,1407,903,2,4,987,754,998,3,5,1636,979,583,4,5,1559,604,569,5,5,1559,569,2229,6,4,987,2205,27640,7,5,43502,8591,8195,8,5,1559,19634,2671,9,2,377,2307,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,981,0,1577,1,4,999,1549,949,2,5,1571,965,569,3,5,1571,569,2858,4,3,446,3177,1554,5,5,1646,1214,598,6,5,1602,610,590,7,5,1602,590,575,8,5,1569,584,1052,9,4,1074,977,769,10,6,1153,1330,1434,11,3,446,1061,3468,12,8,3560,3130,1507,13,10,6554,1437,1246,14,12,8964,1356,782,15,11,7996,738,7962,16,5,1602,7980,12261,17,13,12277,11732,569,18,13,12277,569,1236,19,13,11096,1487,2066,20,10,6554,1826,14885,21,5,1571,14296,569,22,5,1571,569,9223,23,8,3467,10434,5718,24,2,377,4545,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,1544,3,5,1628,1346,874,4,6,2242,884,974,5,7,3338,906,1275,6,9,4847,1572,532,7,9,5514,445,490,8,9,5054,550,1543,9,9,5499,1362,949,10,10,6957,965,2409,11,7,3457,2251,1575,12,9,5445,1701,1577,13,9,5499,1549,1337,14,11,7661,1478,848,15,10,6957,793,484,16,10,6464,535,2388,17,7,3474,2032,1610,18,9,5514,1718,575,19,9,5445,584,3191,20,9,5499,3151,4960,21,11,8056,5381,3356,22,7,3474,2876,3216,23,11,8676,3396,4976,24,9,5054,5384,4262,25,10,7218,3836,2336,26,7,3338,2354,3200,27,11,8676,3260,575,28,11,8583,584,12131,29,2,377,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,1298,3,5,1382,1210,1018,4,4,1074,858,858,5,5,1382,1018,1018,6,4,1074,858,858,7,5,1382,1018,1018,8,4,1074,858,644,9,4,1032,662,846,10,5,1382,976,2647,11,2,377,2100,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,855,0,1016,1,3,678,851,1654,2,5,1658,1726,583,3,5,1581,604,469,4,5,1361,529,1009,5,5,1083,1176,433,6,5,1369,355,848,7,4,981,793,1052,8,3,678,977,1350,9,3,446,1762,1132,10,5,1224,1114,899,11,6,2241,740,7350,12,5,1658,7077,8587,13,7,3101,9042,569,14,7,3101,569,5994,15,3,678,5367,2716,16,5,1224,3554,899,17,6,2241,740,970,18,7,3152,971,490,19,7,2812,550,5960,20,3,678,4976,2432,21,4,1012,2586,730,22,5,1202,920,668,23,6,1816,658,672,24,7,2568,672,1501,25,9,5273,1214,1362,26,11,7830,1543,1543,27,11,8423,1362,15233,28,4,981,14733,3374,29,4,1012,0,0
0,3,695,0,1076,1,4,1102,1109,583,2,4,1053,604,1364,3,4,858,1605,502,4,4,1026,430,878,5,5,1550,898,2454,6,4,1102,2234,4213,7,7,3207,4524,469,8,7,2867,529,907,9,6,2295,807,1032,10,5,1770,965,632,11,5,1704,650,2482,12,4,1102,2416,4213,13,7,3207,4524,1443,14,8,2899,1903,1702,15,9,4657,1501,738,16,10,6173,710,4023,17,5,1770,3695,632,18,5,1704,650,2482,19,4,1102,2416,9903,20,4,3433,5248,13305,21,10,6173,31792,13007,22,4,858,11815,676,23,5,1308,686,2791,24,2,377,2038,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,453,1,3,473,552,517,2,3,603,439,1320,3,3,446,1597,895,4,4,987,726,998,5,5,1636,979,583,6,5,1559,604,569,7,5,1559,569,569,8,5,1559,569,569,9,5,1559,569,1674,10,3,666,1555,1602,11,5,1606,1782,27616,12,6,51920,8518,8105,13,6,2117,19598,443,14,6,2117,443,3801,15,2,377,3051,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,1626,1,5,1652,1591,498,2,5,1388,570,1543,3,5,1605,1362,1626,4,5,1652,1591,2237,5,6,2251,2318,3888,6,3,466,4169,1387,7,5,1471,1083,583,8,5,1394,604,569,9,5,1394,569,793,10,4,815,848,3419,11,4,1072,2895,635,12,4,1037,650,1026,13,3,648,1021,2993,14,5,1471,3377,5450,15,5,1581,5153,3825,16,4,815,4200,3419,17,4,1072,2895,3289,18,6,2361,3376,3739,19,2,377,3367,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,569,2,4,981,569,1131,3,5,773,1855,1602,4,6,1813,1181,898,5,7,3153,730,575,6,7,3102,584,1557,7,7,3144,1529,998,8,8,4211,979,583,9,8,4078,604,6141,10,3,446,6730,6933,11,8,4211,6155,8652,12,5,1071,10470,433,13,5,1357,355,1585,14,3,666,1353,788,15,4,792,917,8554,16,8,4211,7557,5082,17,4,981,5427,5321,18,6,2191,5466,882,19,7,2953,912,943,20,8,4082,894,949,21,9,5230,965,484,22,9,4839,535,1756,23,8,3409,1872,5704,24,2,377,4609,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,926,3,4,1018,738,583,4,4,969,604,1606,5,6,2344,1649,874,6,7,3158,884,1414,7,9,5394,1542,572,8,9,6084,482,482,9,9,5394,572,1369,10,9,5189,1329,8118,11,2,377,6775,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,981,0,1577,1,4,999,1549,970,2,5,1604,971,575,3,5,1571,584,2858,4,3,446,3177,1554,5,5,1646,1214,578,6,5,1558,602,582,7,5,1602,570,575,8,5,1569,584,604,9,5,1646,583,3140,10,7,3148,3101,1320,11,7,2603,1597,574,12,7,3351,442,624,13,8,3049,878,410,14,8,3467,344,1447,15,8,4140,1266,3983,16,5,1646,4132,5349,17,9,5357,5235,7564,18,2,377,6851,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,379,0,2074,1,5,1655,1107,583,2,5,1578,604,1320,3,5,1231,1597,895,4,6,2270,726,998,5,7,3249,979,598,6,7,3181,610,575,7,7,3130,584,4537,8,2,374,4146,1091,9,3,633,1184,1332,10,3,446,1663,1554,11,5,1646,1214,583,12,5,1569,604,1131,13,6,1153,1855,1602,14,7,2603,1181,1366,15,9,5247,1278,1564,16,9,5585,1418,874,17,10,6967,884,20236,18,7,3249,20002,23377,19,11,8738,23342,569,20,11,8738,569,11530,21,2,377,10642,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1002,0,1058,1,3,678,998,995,2,4,999,1054,998,3,5,1648,979,583,4,5,1571,604,569,5,5,1571,569,1702,6,3,678,1567,1350,7,3,446,1762,1290,8,5,1382,1166,1543,9,5,1599,1362,5740,10,5,1648,5645,7190,11,6,2284,7354,575,12,6,2245,584,3679,13,2,377,3211,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,603,0,1320,1,3,446,1597,723,2,4,815,625,866,3,5,1424,795,1252,4,7,2523,1523,515,5,7,2982,434,1052,6,6,2265,977,769,7,8,2218,1330,2673,8,3,446,2126,5747,9,10,5839,4891,3791,10,5,1424,3540,7475,11,13,10976,7851,901,12,14,14382,747,1340,13,16,18473,1539,566,14,16,19851,488,598,15,16,19639,610,490,16,16,18579,550,2735,17,18,23840,2651,1289,18,18,23177,1368,28519,19,2,377,26187,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,668,3,4,760,658,899,4,5,1579,740,1637,5,7,3273,1593,600,6,7,3188,615,490,7,7,2848,550,1543,8,7,3179,1362,1005,9,8,4265,981,500,10,8,3790,575,6013,11,2,377,4984,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,5,1266,0,545,1,5,1398,509,890,2,6,1953,879,27640,3,7,67634,8591,8195,4,7,2813,19634,614,5,7,2966,587,587,6,7,2813,614,2432,7,5,1431,2695,809,8,6,1920,880,1756,9,5,1398,1739,3450,10,3,638,2866,583,11,3,603,604,1364,12,3,466,1605,1682,13,3,638,1378,2783,14,5,1313,3397,477,15,5,1357,465,848,16,4,969,793,1216,17,4,770,1467,905,18,5,1589,750,125988,19,7,67634,16201,18043,20,6,2235,150722,1274,21,6,1826,1427,3555,22,2,377,2712,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,844,0,899,1,5,1663,740,998,2,6,2400,979,583,3,6,2309,604,4089,4,3,451,4301,1292,5,5,1382,1177,1188,6,5,1244,1294,899,7,6,2261,740,1626,8,8,4256,1591,583,9,8,4123,604,1577,10,8,4165,1549,830,11,9,4922,931,7747,12,2,377,6408,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,926,3,4,1018,738,498,4,4,850,570,1523,5,4,987,1342,1355,6,6,2035,1633,27574,7,7,68106,8371,8210,8,7,3336,19640,490,9,7,2996,550,1523,10,7,3327,1342,4360,11,4,1018,4385,6590,12,9,5094,7238,1543,13,9,5539,1362,802,14,10,6388,923,4067,15,7,3327,3694,1949,16,10,6521,2351,904,17,11,8994,751,490,18,11,8374,550,1630,19,9,6162,1358,763,20,10,6521,968,9056,21,4,1018,8151,498,22,4,850,570,13663,23,13,11409,14635,903,24,14,14774,754,949,25,15,17074,965,484,26,15,16275,535,5235,27,9,6162,4873,763,28,10,6521,968,883,29,11,8901,0,0
0,4,1030,0,583,1,4,981,604,469,2,4,841,529,795,3,3,523,775,452,4,3,518,455,1297,5,3,451,1412,1556,6,5,1646,1225,598,7,5,1602,610,575,8,5,1569,584,569,9,5,1569,569,1131,10,6,1153,1855,2346,11,8,3479,1759,730,12,9,4771,682,1515,13,9,5308,1298,5221,14,5,1646,5300,8477,15,11,8485,8293,575,16,11,8392,584,1577,17,11,8458,1549,998,18,12,10559,979,583,19,12,10300,604,4170,20,7,3249,4097,730,21,8,3479,920,1846,22,9,4771,1726,5177,23,5,1646,4763,5246,24,9,5254,5219,1606,25,11,8773,1649,874,26,12,10523,884,10512,27,11,8485,10472,12817,28,13,12868,12722,1557,29,13,12958,0,0
0,4,1030,0,583,1,4,981,604,1577,2,4,999,1549,998,3,5,1648,979,583,4,5,1571,604,2892,5,3,456,3181,881,6,4,969,738,1871,7,2,377,1631,0,8,0,0,0,0,9,0,0,0,0,10,0,0,0,0,11,0,0,0,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,4,1030,0,583,1,4,981,604,1010,2,3,648,965,818,3,4,834,968,1994,4,3,466,2022,571,5,5,655,822,2074,6,6,2313,1107,583,7,6,2222,604,1364,8,6,1853,1605,27576,9,7,67911,8378,8195,10,7,3090,19634,4508,11,2,377,4160,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,498,0,1322,1,3,466,1374,2266,2,6,2350,1882,583,3,6,2259,604,569,4,6,2259,569,1284,5,6,1850,1437,1602,6,4,1074,1314,1654,7,6,2350,1726,3163,8,6,2259,3268,1577,9,6,2289,1549,949,10,7,3149,965,2422,11,4,1074,2253,644,12,4,1032,662,1642,13,6,2350,1660,583,14,6,2259,604,569,15,6,2259,569,4767,16,8,3635,5166,1278,17,8,3415,1366,5894,18,2,377,4591,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
0,3,638,0,583,1,3,603,604,1364,2,3,466,1605,676,3,4,760,686,899,4,5,1579,740,1626,5,7,3256,1591,583,6,7,3137,604,1052,7,6,2420,977,769,8,8,2373,1330,2414,9,10,5895,1767,698,10,11,7171,642,454,11,11,7171,454,4009,12,6,2420,3417,2303,13,9,5369,2271,758,14,10,5895,928,708,15,11,7181,637,1552,16,13,11927,1424,484,17,13,11230,535,1330,18,13,10754,1418,683,19,14,12747,688,1542,20,16,19820,1335,874,21,17,22582,884,778,22,18,24782,850,1424,23,16,19820,1278,2276,24,19,29940,2130,598,25,19,29672,610,575,26,19,29471,584,34295,27,2,377,33163,0,28,0,0,0,0,29,0,0,0,0
0,3,617,0,998,1,4,1024,979,583,2,4,975,604,1870,3,2,374,1639,1716,4,4,1024,1884,2409,5,3,603,2434,1404,6,3,490,1557,1254,7,3,466,1342,2372,8,4,1024,2040,3277,9,4,969,3394,1557,10,4,987,1529,1626,11,6,2340,1591,583,12,6,2249,604,1577,13,6,2279,1549,970,14,7,3190,971,490,15,7,2850,550,5520,16,5,1628,5002,874,17,6,2242,884,748,18,7,2754,777,7547,19,4,1024,6394,10566,20,9,5320,11339,614,21,9,5527,587,587,22,9,5320,614,1650,23,9,5267,1657,882,24,10,6557,912,1525,25,12,10294,1464,12714,26,4,987,12282,3396,27,4,1024,3319,5477,28,6,2249,5756,14608,29,11,8394,0,0
0,3,638,0,583,1,3,603,604,1320,2,3,446,1597,668,3,4,760,658,899,4,5,1579,740,1949,5,8,3789,2351,1560,6,10,7260,1247,583,7,10,7057,604,1577,8,10,7127,1549,1626,9,12,10862,1591,583,10,12,10603,604,1010,11,11,8916,965,1598,12,13,12886,1652,575,13,13,12763,584,469,14,13,11943,529,907,15,12,10603,807,4188,16,7,3502,4115,751,17,8,3789,926,1542,18,10,7334,1335,874,19,11,8776,884,1458,20,13,13104,1550,1421,21,13,12629,1381,2147,22,10,7334,2021,5255,23,16,20315,5089,1145,24,17,17290,1946,1615,25,18,23641,1183,670,26,19,26822,665,672,27,20,30166,672,899,28,21,36043,740,830,29,22,38558,0,0
0,3,500,0,1629,1,5,1655,1438,583,2,5,1578,604,1364,3,5,1275,1605,903,4,6,2270,754,970,5,7,3181,971,575,6,7,3130,584,484,7,7,2841,535,4503,8,2,374,3823,2393,9,5,1655,2543,4319,10,4,1002,4319,575,11,4,981,584,479,12,4,855,533,974,13,3,648,839,965,14,4,981,1010,484,15,4,862,535,2002,16,3,466,2074,731,17,4,815,653,866,18,5,1424,795,5474,19,5,1655,4893,7977,20,7,2982,8498,5539,21,3,648,5074,3264,22,5,1578,3399,8029,23,7,3024,8283,1362,24,9,4791,1543,1543,25,7,3024,1362,2316,26,10,6897,2271,498,27,10,6201,570,8886,28,2,377,7761,0,29,0,0,0,0
0,3,638,0,598,1,3,618,610,575,2,3,603,584,569,3,3,603,569,1320,4,3,446,1597,895,5,4,987,726,1549,6,6,2249,1577,1577,7,6,2279,1549,970,8,7,3190,971,575,9,7,3139,584,3436,10,4,782,3981,1761,11,2,377,1368,0,12,0,0,0,0,13,0,0,0,0,14,0,0,0,0,15,0,0,0,0,16,0,0,0,0,17,0,0,0,0,18,0,0,0,0,19,0,0,0,0,20,0,0,0,0,21,0,0,0,0,22,0,0,0,0,23,0,0,0,0,24,0,0,0,0,25,0,0,0,0,26,0,0,0,0,27,0,0,0,0,28,0,0,0,0,29,0,0,0,0
